Ticker,Date,Open,High,Low,Close,Volume
VNE,2008-04-23,9.2201,9.2201,9.2201,9.2201,3490
VNE,2008-04-24,9.0671,9.0671,9.0671,9.0671,32760
VNE,2008-04-25,8.9141,8.9141,8.9141,8.9141,33790
VNE,2008-04-28,8.7914,9.0777,8.7914,9.0776,74640
VNE,2008-04-29,9.1185,9.2412,8.9549,8.9549,57570
VNE,2008-05-05,8.7913,8.7913,8.7913,8.7913,6450
VNE,2008-05-06,8.6277,8.6278,8.6277,8.6278,850
VNE,2008-05-07,8.4642,8.4642,8.4642,8.4642,19420
VNE,2008-05-08,8.3006,8.3006,8.3006,8.3006,19360
VNE,2008-05-09,8.137,8.1371,8.137,8.1371,6530
VNE,2008-05-12,8.0144,8.0144,8.0144,8.0144,10
VNE,2008-05-13,8.0144,8.0144,8.0144,8.0144,0
VNE,2008-05-14,8.0144,8.0144,7.8917,7.8917,3940
VNE,2008-05-15,7.8917,7.8917,7.769,7.7691,1560
VNE,2008-05-16,7.6464,7.6464,7.6464,7.6464,19270
VNE,2008-05-19,7.5237,7.5237,7.5237,7.5237,26200
VNE,2008-05-20,7.401,7.4011,7.401,7.4011,10
VNE,2008-05-21,7.2784,7.2784,7.2784,7.2784,24640
VNE,2008-05-22,7.1557,7.1557,7.1557,7.1557,23950
VNE,2008-05-23,7.0329999999999995,7.0331,7.0329999999999995,7.0331,100
VNE,2008-05-26,6.9104,6.9104,6.9104,6.9104,3110
VNE,2008-05-27,6.9104,6.9104,6.9104,6.9104,0
VNE,2008-05-28,6.9104,6.9104,6.9104,6.9104,0
VNE,2008-05-29,6.9104,6.9104,6.9104,6.9104,0
VNE,2008-05-30,6.7877,6.7877,6.7877,6.7877,30320
VNE,2008-06-02,6.665,6.665,6.665,6.665,1810
VNE,2008-06-03,6.5423,6.5424,6.5423,6.5424,10920
VNE,2008-06-04,6.4197,6.4197,6.4197,6.4197,13010
VNE,2008-06-05,6.297000000000001,6.297000000000001,6.297000000000001,6.297000000000001,17530
VNE,2008-06-06,6.1743,6.1744,6.1743,6.1744,18300
VNE,2008-06-09,6.0517,6.0517,6.0517,6.0517,2870
VNE,2008-06-10,5.9699,5.9699,5.9699,5.9699,760
VNE,2008-06-11,5.8881,6.0517,5.8881,6.0517,53650
VNE,2008-06-12,6.1335,6.1335,6.1335,6.1335,50330
VNE,2008-06-13,6.0517,6.2562,6.0517,6.2562,84590
VNE,2008-06-16,6.3789,6.3789,6.3788,6.3788,27510
VNE,2008-06-17,6.5015,6.5015,6.5015,6.5015,9110
VNE,2008-06-18,6.5015,6.5015,6.3788,6.3788,33840
VNE,2008-06-19,6.2152,6.2153,6.2152,6.2153,2080
VNE,2008-06-20,6.2153,6.2153,6.0517,6.0517,2920
VNE,2008-06-23,5.8881,6.2153,5.8881,5.8881,69190
VNE,2008-06-24,5.7245,5.8472,5.7245,5.7246,115740
VNE,2008-06-25,5.8064,5.8882,5.7655,5.8881,87560
VNE,2008-06-26,6.0108,6.0108,5.7245,5.7246,17790
VNE,2008-06-27,5.561,5.561,5.561,5.561,85490
VNE,2008-06-30,5.3974,5.3975,5.3974,5.3975,35390
VNE,2008-07-01,5.2748,5.5202,5.2748,5.5201,352370
VNE,2008-07-02,5.6837,5.6837,5.3974,5.561,222810
VNE,2008-07-03,5.561,5.7246,5.561,5.7246,285770
VNE,2008-07-04,5.8882,5.8882,5.8881,5.8881,125560
VNE,2008-07-07,6.0517,6.0517,5.7245,5.7246,155930
VNE,2008-07-08,5.561,5.561,5.561,5.561,92190
VNE,2008-07-09,5.5201,5.561,5.3974,5.5201,136860
VNE,2008-07-10,5.3565,5.5201,5.3565,5.3975,147810
VNE,2008-07-11,5.4793,5.5202,5.4384,5.5201,307600
VNE,2008-07-14,5.6837,5.6837,5.6428,5.6837,100440
VNE,2008-07-15,5.8473,5.8473,5.7655,5.8473,536170
VNE,2008-07-16,6.0109,6.0109,5.6837,5.8473,276510
VNE,2008-07-17,5.8473,5.8473,5.6837,5.6837,199360
VNE,2008-07-18,5.5201,5.5201,5.5201,5.5201,35890
VNE,2008-07-21,5.3565,5.3566,5.3565,5.3566,9780
VNE,2008-07-22,5.2339,5.2339,5.2339,5.2339,710
VNE,2008-07-23,5.2339,5.2339,5.1112,5.1112,4590
VNE,2008-07-24,4.9885,4.9886,4.9885,4.9886,11650
VNE,2008-07-25,4.8659,4.8659,4.8659,4.8659,9530
VNE,2008-07-28,4.7432,4.7432,4.7432,4.7432,59620
VNE,2008-07-29,4.6614,4.8659,4.6205,4.6614,342780
VNE,2008-07-30,4.5387,4.5388,4.5387,4.5388,109080
VNE,2008-07-31,4.4161,4.5388,4.4161,4.4161,222750
VNE,2008-08-01,4.2934,4.2934,4.2934,4.2934,53620
VNE,2008-08-04,4.1707,4.1708,4.1707,4.1708,21060
VNE,2008-08-05,4.0481,4.0481,4.0481,4.0481,9300
VNE,2008-08-06,3.9663,4.1299,3.9663,4.0889999999999995,168440
VNE,2008-08-07,4.2117,4.2117,4.0889999999999995,4.1299,159710
VNE,2008-08-08,4.2117,4.2526,4.1708,4.2117,55190
VNE,2008-08-11,4.2526,4.3344,4.2526,4.3343,151170
VNE,2008-08-12,4.457,4.457,4.2934,4.3752,356820
VNE,2008-08-13,4.2525,4.3752,4.2525,4.2525,159770
VNE,2008-08-14,4.1298,4.3752,4.1298,4.3752,255090
VNE,2008-08-15,4.4979,4.4979,4.4161,4.4979,249330
VNE,2008-08-18,4.6615,4.7024,4.5797,4.7023,353620
VNE,2008-08-19,4.7023,4.7023,4.4979,4.4979,203860
VNE,2008-08-20,4.2934,4.457,4.2934,4.2934,231110
VNE,2008-08-21,4.2934,4.4979,4.2934,4.4979,122450
VNE,2008-08-22,4.7024,4.7024,4.457,4.5797,207580
VNE,2008-08-25,4.7433,4.7842,4.6615,4.7841,429740
VNE,2008-08-26,4.9885,4.9886,4.9885,4.9886,77290
VNE,2008-08-27,5.2339,5.2339,5.2339,5.2339,415520
VNE,2008-08-28,5.3975,5.3975,5.0295,5.0295,324380
VNE,2008-08-29,4.7842,5.1113,4.7842,5.1112,348740
VNE,2008-09-03,5.3565,5.3566,5.3565,5.3566,40120
VNE,2008-09-04,5.6019,5.6019,5.4384,5.6019,580120
VNE,2008-09-05,5.8472,5.8473,5.8472,5.8473,107990
VNE,2008-09-08,6.1335,6.1335,5.5611,6.1335,962230
VNE,2008-09-09,6.4197,6.4197,6.1744,6.4197,604740
VNE,2008-09-10,6.2153,6.4197,6.1335,6.1335,482790
VNE,2008-09-11,5.8473,5.8473,5.8473,5.8473,25440
VNE,2008-09-12,5.5611,5.5611,5.561,5.561,17770
VNE,2008-09-15,5.3157,5.7654,5.3157,5.3157,459220
VNE,2008-09-16,5.0704,5.2748,5.0703,5.0703,175600
VNE,2008-09-17,4.825,4.825,4.825,4.825,35210
VNE,2008-09-18,4.6206,4.6206,4.6206,4.6206,25010
VNE,2008-09-19,4.8251,4.8251,4.825,4.825,254850
VNE,2008-09-22,5.0294,5.0295,5.0294,5.0295,17190
VNE,2008-09-23,4.825,5.234,4.825,5.0295,304940
VNE,2008-09-24,4.9068,5.0295,4.7841,4.7841,165080
VNE,2008-09-25,4.7841,4.9886,4.7841,4.9886,109640
VNE,2008-09-26,5.2339,5.2339,4.9477,5.1521,199690
VNE,2008-09-29,4.9068,5.1112,4.9068,4.9068,142680
VNE,2008-09-30,4.6615,4.6615,4.6614,4.6614,22150
VNE,2008-10-01,4.8658,4.8658,4.5796,4.7841,99510
VNE,2008-10-02,4.9477,4.9886,4.7841,4.9886,189200
VNE,2008-10-03,4.9886,5.0704,4.9068,5.0295,109700
VNE,2008-10-06,4.7842,4.7842,4.7841,4.7841,128840
VNE,2008-10-07,4.5797,4.5797,4.5797,4.5797,38530
VNE,2008-10-08,4.3752,4.4979,4.3752,4.3752,168780
VNE,2008-10-09,4.2116,4.5796,4.2116,4.2117,193030
VNE,2008-10-10,4.1708,4.2935,4.0481,4.1299,104420
VNE,2008-10-13,4.2935,4.2935,4.0481,4.0481,140500
VNE,2008-10-14,4.2117,4.2117,4.2117,4.2117,352700
VNE,2008-10-15,4.2935,4.2935,4.0889999999999995,4.2117,324650
VNE,2008-10-16,4.0072,4.1708,4.0072,4.0072,143600
VNE,2008-10-17,4.0889999999999995,4.0889999999999995,3.8845,3.8845,203930
VNE,2008-10-20,3.8436,3.8845,3.7209,3.721,277800
VNE,2008-10-21,3.8437,3.8846,3.7619,3.8845,173000
VNE,2008-10-22,3.7618,3.8845,3.7618,3.8028,62520
VNE,2008-10-23,3.6801,3.721,3.6392,3.6392,137460
VNE,2008-10-24,3.5165,3.6392,3.5165,3.5165,93370
VNE,2008-10-27,3.3529,3.353,3.3529,3.353,69530
VNE,2008-10-28,3.1894,3.1894,3.1894,3.1894,47200
VNE,2008-10-29,3.3121,3.3121,3.0667,3.1485,328930
VNE,2008-10-30,3.0258,3.2712,3.0258,3.2712,183840
VNE,2008-10-31,3.3121,3.353,3.1894,3.2712,109990
VNE,2008-11-03,3.1894,3.2712,3.1076,3.2303,75190
VNE,2008-11-04,3.1894,3.353,3.1894,3.353,107370
VNE,2008-11-05,3.5166,3.5166,3.4757,3.5165,124650
VNE,2008-11-06,3.3529,3.5983,3.3529,3.353,142140
VNE,2008-11-07,3.2303,3.2712,3.1894,3.1894,91330
VNE,2008-11-10,3.1894,3.3121,3.1894,3.2712,68340
VNE,2008-11-11,3.2712,3.2712,3.1485,3.1485,105140
VNE,2008-11-12,3.1485,3.2303,3.1076,3.1894,26710
VNE,2008-11-13,3.1485,3.2712,3.1485,3.2712,45280
VNE,2008-11-14,3.2712,3.3121,3.2303,3.2712,81620
VNE,2008-11-17,3.2712,3.2712,3.1894,3.1894,53730
VNE,2008-11-18,3.1485,3.1894,3.1485,3.1894,35440
VNE,2008-11-19,3.1076,3.1485,3.0667,3.0667,146840
VNE,2008-11-20,2.944,2.9849,2.944,2.9441,50000
VNE,2008-11-21,2.8214,2.9441,2.8214,2.8623,100380
VNE,2008-11-24,2.7805,2.8623,2.7396,2.7396,70610
VNE,2008-11-25,2.7396,2.7396,2.6578,2.6987,44250
VNE,2008-11-26,2.6169,2.6578,2.576,2.5761,77540
VNE,2008-11-27,2.4943,2.5761,2.4534,2.4534,72930
VNE,2008-11-28,2.4534,2.5761,2.4534,2.5761,33140
VNE,2008-12-01,2.6579,2.6579,2.5761,2.617,32250
VNE,2008-12-02,2.5352,2.5761,2.4943,2.4943,57710
VNE,2008-12-03,2.5761,2.5761,2.4943,2.4943,33460
VNE,2008-12-04,2.5761,2.617,2.5352,2.617,64260
VNE,2008-12-05,2.5352,2.6579,2.4943,2.6578,47880
VNE,2008-12-08,2.576,2.6169,2.5351,2.5352,36800
VNE,2008-12-09,2.5352,2.5761,2.4534,2.4534,22490
VNE,2008-12-10,2.4943,2.4943,2.4534,2.4943,44320
VNE,2008-12-11,2.4943,2.5352,2.4534,2.5352,40120
VNE,2008-12-12,2.617,2.6579,2.5761,2.6578,67380
VNE,2008-12-15,2.6578,2.6987,2.576,2.6578,42640
VNE,2008-12-16,2.576,2.576,2.5351,2.5352,33650
VNE,2008-12-17,2.4943,2.5352,2.4534,2.4943,30310
VNE,2008-12-18,2.4534,2.5761,2.4534,2.5761,34460
VNE,2008-12-19,2.4943,2.6988,2.4943,2.6578,104050
VNE,2008-12-22,2.7805,2.7805,2.7396,2.7805,217080
VNE,2008-12-23,2.8623,2.8623,2.6987,2.7805,174120
VNE,2008-12-24,2.6987,2.7805,2.6578,2.7396,113930
VNE,2008-12-25,2.6987,2.7396,2.6578,2.6578,55360
VNE,2008-12-26,2.7805,2.7805,2.7805,2.7805,103020
VNE,2008-12-29,2.9032,2.9032,2.9032,2.9032,15470
VNE,2008-12-30,3.0259,3.0259,3.0259,3.0259,23010
VNE,2008-12-31,3.1486,3.1486,2.985,3.1485,607970
VNE,2009-01-02,3.1076,3.2712,3.1076,3.2712,309590
VNE,2009-01-05,3.3121,3.3939,3.2712,3.353,241210
VNE,2009-01-06,3.3121,3.3121,3.1894,3.1894,191910
VNE,2009-01-07,3.2303,3.2712,3.1485,3.2303,214520
VNE,2009-01-08,3.1076,3.1894,3.1076,3.1076,106080
VNE,2009-01-09,3.0667,3.1894,3.0258,3.1894,87680
VNE,2009-01-12,3.1076,3.1485,3.1076,3.1076,73140
VNE,2009-01-13,3.0258,3.0667,2.9849,3.0259,136870
VNE,2009-01-14,3.0259,3.1077,2.985,3.0667,58970
VNE,2009-01-15,2.9849,3.0259,2.9849,3.0259,62120
VNE,2009-01-16,2.985,3.0668,2.985,3.0667,61450
VNE,2009-01-19,3.0258,3.0258,2.9849,2.985,46990
VNE,2009-01-20,2.9032,2.9441,2.8623,2.8623,57300
VNE,2009-01-21,2.8623,2.9441,2.8623,2.9441,27980
VNE,2009-01-22,2.9441,2.985,2.8214,2.985,93460
VNE,2009-01-23,2.985,3.0259,2.9441,3.0259,33540
VNE,2009-02-02,2.9441,2.985,2.9032,2.9032,24330
VNE,2009-02-03,2.9032,2.9032,2.7805,2.7805,38950
VNE,2009-02-04,2.7396,2.8623,2.7396,2.8214,34590
VNE,2009-02-05,2.8623,2.8623,2.6987,2.7805,33940
VNE,2009-02-06,2.7805,2.8214,2.7805,2.8214,38770
VNE,2009-02-09,2.9032,2.9032,2.8623,2.9032,8200
VNE,2009-02-10,2.8214,2.8623,2.7805,2.8623,31410
VNE,2009-02-11,2.7396,2.7805,2.7396,2.7396,64390
VNE,2009-02-12,2.6987,2.7805,2.6169,2.617,96220
VNE,2009-02-13,2.6579,2.7397,2.6579,2.7396,83540
VNE,2009-02-16,2.8214,2.8214,2.7396,2.7805,107290
VNE,2009-02-17,2.6987,2.7805,2.6578,2.6578,88850
VNE,2009-02-18,2.6169,2.6578,2.5351,2.617,75350
VNE,2009-02-19,2.6579,2.6579,2.5352,2.5352,51190
VNE,2009-02-20,2.5352,2.5761,2.5352,2.5761,73440
VNE,2009-02-23,2.5761,2.617,2.5352,2.5352,32600
VNE,2009-02-24,2.5352,2.5352,2.4943,2.4943,45680
VNE,2009-02-25,2.5761,2.617,2.5352,2.617,64290
VNE,2009-02-26,2.6579,2.6579,2.5352,2.617,47030
VNE,2009-02-27,2.5761,2.7397,2.5761,2.6987,74330
VNE,2009-03-02,2.6169,2.7396,2.6169,2.6987,46750
VNE,2009-03-03,2.6987,2.6987,2.6169,2.6578,46560
VNE,2009-03-04,2.576,2.6578,2.576,2.6578,10600
VNE,2009-03-05,2.6987,2.6987,2.6169,2.6578,24530
VNE,2009-03-06,2.6578,2.6578,2.6169,2.617,39550
VNE,2009-03-09,2.5761,2.6579,2.5761,2.6578,63430
VNE,2009-03-10,2.6987,2.7805,2.6578,2.7805,233680
VNE,2009-03-11,2.8623,2.9032,2.7805,2.9032,165500
VNE,2009-03-12,2.8214,2.8623,2.7805,2.7805,145050
VNE,2009-03-13,2.7396,2.8623,2.7396,2.7396,67240
VNE,2009-03-16,2.6987,2.7396,2.6987,2.6987,86840
VNE,2009-03-17,2.7396,2.8214,2.7396,2.7805,229510
VNE,2009-03-18,2.8623,2.8623,2.8214,2.8214,195680
VNE,2009-03-19,2.7805,2.8623,2.6987,2.6987,230420
VNE,2009-03-20,2.6169,2.7396,2.6169,2.6987,82600
VNE,2009-03-23,2.7396,2.7396,2.6578,2.6578,81600
VNE,2009-03-24,2.7396,2.7805,2.6987,2.7805,147680
VNE,2009-03-25,2.7396,2.7805,2.6987,2.7396,165290
VNE,2009-03-26,2.7805,2.7805,2.6987,2.7396,133290
VNE,2009-03-27,2.7396,2.7805,2.6987,2.7396,175880
VNE,2009-03-30,2.6987,2.7396,2.6578,2.6987,96010
VNE,2009-03-31,2.6578,2.6987,2.6169,2.6987,107880
VNE,2009-04-01,2.7396,2.7805,2.6987,2.7805,197590
VNE,2009-04-02,2.8623,2.8623,2.7805,2.8623,415420
